#    L    TT             EE             BB             TE          
   396   0.169814E+04   0.210890E+02   0.292888E-01   0.747856E+01
   397   0.169214E+04   0.210834E+02   0.293765E-01   0.560941E+01
   398   0.168667E+04   0.210735E+02   0.294647E-01   0.374716E+01
   399   0.168155E+04   0.210600E+02   0.295534E-01   0.189266E+01
   400   0.167680E+04   0.210429E+02   0.296427E-01   0.467557E-01
   401   0.167249E+04   0.210215E+02   0.297324E-01  -0.178996E+01
   402   0.166862E+04   0.209958E+02   0.298227E-01  -0.361660E+01
   403   0.166512E+04   0.209672E+02   0.299136E-01  -0.543258E+01
   404   0.166198E+04   0.209344E+02   0.300050E-01  -0.723635E+01
   405   0.165928E+04   0.208972E+02   0.300971E-01  -0.902874E+01
   406   0.165688E+04   0.208571E+02   0.301897E-01  -0.108075E+02
   407   0.165491E+04   0.208127E+02   0.302829E-01  -0.125742E+02
   408   0.165331E+04   0.207648E+02   0.303767E-01  -0.143244E+02
   409   0.165215E+04   0.207140E+02   0.304711E-01  -0.160603E+02
   410   0.165128E+04   0.206581E+02   0.305662E-01  -0.177811E+02
   411   0.165085E+04   0.205993E+02   0.306619E-01  -0.194847E+02
   412   0.165072E+04   0.205370E+02   0.307583E-01  -0.211719E+02
   413   0.165095E+04   0.204711E+02   0.308553E-01  -0.228410E+02
   414   0.165147E+04   0.204015E+02   0.309530E-01  -0.244923E+02
   415   0.165244E+04   0.203291E+02   0.310514E-01  -0.261233E+02
   416   0.165369E+04   0.202524E+02   0.311504E-01  -0.277358E+02
   417   0.165525E+04   0.201728E+02   0.312502E-01  -0.293288E+02
   418   0.165716E+04   0.200881E+02   0.313507E-01  -0.308996E+02
   419   0.165945E+04   0.200012E+02   0.314519E-01  -0.324487E+02
   420   0.166203E+04   0.199115E+02   0.315538E-01  -0.339763E+02
   421   0.166497E+04   0.198182E+02   0.316564E-01  -0.354808E+02
   422   0.166821E+04   0.197213E+02   0.317597E-01  -0.369631E+02
   423   0.167167E+04   0.196208E+02   0.318638E-01  -0.384208E+02
   424   0.167543E+04   0.195173E+02   0.319686E-01  -0.398549E+02
   425   0.167955E+04   0.194103E+02   0.320742E-01  -0.412629E+02
   426   0.168397E+04   0.193011E+02   0.321805E-01  -0.426458E+02
   427   0.168861E+04   0.191883E+02   0.322876E-01  -0.440043E+02
   428   0.169354E+04   0.190725E+02   0.323954E-01  -0.453347E+02
   429   0.169869E+04   0.189539E+02   0.325040E-01  -0.466384E+02
   430   0.170421E+04   0.188332E+02   0.326134E-01  -0.479155E+02
   431   0.170995E+04   0.187088E+02   0.327235E-01  -0.491645E+02
   432   0.171584E+04   0.185815E+02   0.328343E-01  -0.503861E+02
   433   0.172210E+04   0.184528E+02   0.329459E-01  -0.515775E+02
   434   0.172851E+04   0.183204E+02   0.330583E-01  -0.527416E+02
   435   0.173514E+04   0.181867E+02   0.331714E-01  -0.538762E+02
   436   0.174206E+04   0.180500E+02   0.332853E-01  -0.549813E+02
   437   0.174921E+04   0.179104E+02   0.333999E-01  -0.560554E+02
   438   0.175651E+04   0.177686E+02   0.335153E-01  -0.570986E+02
   439   0.176410E+04   0.176254E+02   0.336314E-01  -0.581123E+02
   440   0.177184E+04   0.174793E+02   0.337483E-01  -0.590936E+02
   441   0.177980E+04   0.173310E+02   0.338659E-01  -0.600447E+02
   442   0.178784E+04   0.171805E+02   0.339842E-01  -0.609634E+02
   443   0.179617E+04   0.170285E+02   0.341032E-01  -0.618505E+02
   444   0.180466E+04   0.168751E+02   0.342230E-01  -0.627045E+02
   445   0.181329E+04   0.167181E+02   0.343435E-01  -0.635262E+02
   446   0.182200E+04   0.165610E+02   0.344646E-01  -0.643141E+02
   447   0.183094E+04   0.164025E+02   0.345865E-01  -0.650704E+02
   448   0.183995E+04   0.162411E+02   0.347090E-01  -0.657936E+02
   449   0.184918E+04   0.160789E+02   0.348322E-01  -0.664823E+02
   450   0.185857E+04   0.159160E+02   0.349561E-01  -0.671388E+02
   451   0.186803E+04   0.157509E+02   0.350806E-01  -0.677607E+02
   452   0.187757E+04   0.155851E+02   0.352058E-01  -0.683504E+02
   453   0.188734E+04   0.154185E+02   0.353315E-01  -0.689055E+02
   454   0.189711E+04   0.152504E+02   0.354580E-01  -0.694276E+02
   455   0.190695E+04   0.150816E+02   0.355850E-01  -0.699167E+02
   456   0.191702E+04   0.149114E+02   0.357126E-01  -0.703660E+02
   457   0.192702E+04   0.147411E+02   0.358408E-01  -0.707896E+02
   458   0.193717E+04   0.145700E+02   0.359696E-01  -0.711691E+02
   459   0.194740E+04   0.143989E+02   0.360990E-01  -0.715198E+02
   460   0.195771E+04   0.142264E+02   0.362289E-01  -0.718360E+02
   461   0.196802E+04   0.140538E+02   0.363593E-01  -0.721183E+02
   462   0.197841E+04   0.138804E+02   0.364903E-01  -0.723607E+02
   463   0.198880E+04   0.137077E+02   0.366217E-01  -0.725819E+02
   464   0.199920E+04   0.135350E+02   0.367537E-01  -0.727521E+02
   465   0.200960E+04   0.133623E+02   0.368861E-01  -0.729009E+02
   466   0.202008E+04   0.131888E+02   0.370190E-01  -0.730062E+02
   467   0.203064E+04   0.130160E+02   0.371524E-01  -0.730827E+02
   468   0.204113E+04   0.128438E+02   0.372862E-01  -0.731230E+02
   469   0.205163E+04   0.126709E+02   0.374204E-01  -0.731345E+02
   470   0.206220E+04   0.124994E+02   0.375551E-01  -0.731097E+02
   471   0.207256E+04   0.123293E+02   0.376901E-01  -0.730487E+02
   472   0.208307E+04   0.121591E+02   0.378255E-01  -0.729589E+02
   473   0.209351E+04   0.119896E+02   0.379613E-01  -0.728328E+02
   474   0.210395E+04   0.118215E+02   0.380975E-01  -0.726778E+02
   475   0.211441E+04   0.116533E+02   0.382339E-01  -0.724864E+02
   476   0.212472E+04   0.114873E+02   0.383707E-01  -0.722610E+02
   477   0.213496E+04   0.113219E+02   0.385078E-01  -0.720111E+02
   478   0.214521E+04   0.111572E+02   0.386452E-01  -0.717181E+02
   479   0.215539E+04   0.109945E+02   0.387829E-01  -0.714065E+02
   480   0.216550E+04   0.108333E+02   0.389208E-01  -0.710571E+02
   481   0.217554E+04   0.106734E+02   0.390590E-01  -0.706734E+02
   482   0.218559E+04   0.105157E+02   0.391974E-01  -0.702615E+02
   483   0.219543E+04   0.103593E+02   0.393360E-01  -0.698235E+02
   484   0.220512E+04   0.102050E+02   0.394748E-01  -0.693534E+02
   485   0.221490E+04   0.100521E+02   0.396138E-01  -0.688528E+02
   486   0.222453E+04   0.990197E+01   0.397529E-01  -0.683238E+02
   487   0.223403E+04   0.975396E+01   0.398922E-01  -0.677664E+02
   488   0.224338E+04   0.960729E+01   0.400316E-01  -0.671798E+02
   489   0.225266E+04   0.946344E+01   0.401711E-01  -0.665656E+02
   490   0.226188E+04   0.932241E+01   0.403107E-01  -0.659229E+02
   491   0.227081E+04   0.918344E+01   0.404504E-01  -0.652547E+02
   492   0.227975E+04   0.904728E+01   0.405901E-01  -0.645602E+02
   493   0.228855E+04   0.891244E+01   0.407299E-01  -0.638380E+02
   494   0.229721E+04   0.878187E+01   0.408696E-01  -0.630916E+02
   495   0.230565E+04   0.865335E+01   0.410094E-01  -0.623197E+02
   496   0.231396E+04   0.852836E+01   0.411491E-01  -0.615236E+02
   497   0.232212E+04   0.840615E+01   0.412888E-01  -0.607026E+02
   498   0.233015E+04   0.828597E+01   0.414284E-01  -0.598596E+02
   499   0.233811E+04   0.817005E+01   0.415680E-01  -0.589917E+02
   500   0.234586E+04   0.805615E+01   0.417074E-01  -0.581032E+02
   501   0.235332E+04   0.794650E+01   0.418467E-01  -0.571927E+02
   502   0.236079E+04   0.784035E+01   0.419859E-01  -0.562601E+02
   503   0.236797E+04   0.773695E+01   0.421249E-01  -0.553076E+02
   504   0.237494E+04   0.763705E+01   0.422637E-01  -0.543338E+02
   505   0.238192E+04   0.754139E+01   0.424022E-01  -0.533423E+02
   506   0.238853E+04   0.744938E+01   0.425406E-01  -0.523309E+02
   507   0.239509E+04   0.736071E+01   0.426787E-01  -0.513017E+02
   508   0.240135E+04   0.727643E+01   0.428165E-01  -0.502541E+02
   509   0.240747E+04   0.719556E+01   0.429540E-01  -0.491909E+02
   510   0.241331E+04   0.711878E+01   0.430912E-01  -0.481114E+02
   511   0.241908E+04   0.704578E+01   0.432280E-01  -0.470155E+02
   512   0.242456E+04   0.697701E+01   0.433645E-01  -0.459048E+02
   513   0.242991E+04   0.691225E+01   0.435006E-01  -0.447807E+02
   514   0.243503E+04   0.685179E+01   0.436362E-01  -0.436431E+02
   515   0.243995E+04   0.679556E+01   0.437715E-01  -0.424920E+02
   516   0.244465E+04   0.674362E+01   0.439063E-01  -0.413289E+02
   517   0.244906E+04   0.669613E+01   0.440406E-01  -0.401545E+02
   518   0.245334E+04   0.665294E+01   0.441744E-01  -0.389696E+02
   519   0.245747E+04   0.661426E+01   0.443077E-01  -0.377733E+02
   520   0.246131E+04   0.658003E+01   0.444404E-01  -0.365685E+02
   521   0.246487E+04   0.655031E+01   0.445726E-01  -0.353554E+02
   522   0.246821E+04   0.652533E+01   0.447041E-01  -0.341337E+02
   523   0.247141E+04   0.650494E+01   0.448351E-01  -0.329051E+02
   524   0.247440E+04   0.648913E+01   0.449655E-01  -0.316701E+02
   525   0.247702E+04   0.647806E+01   0.450952E-01  -0.304281E+02
   526   0.247950E+04   0.647172E+01   0.452242E-01  -0.291812E+02
   527   0.248191E+04   0.647010E+01   0.453526E-01  -0.279301E+02
   528   0.248397E+04   0.647322E+01   0.454802E-01  -0.266764E+02
   529   0.248580E+04   0.648137E+01   0.456071E-01  -0.254184E+02
   530   0.248735E+04   0.649432E+01   0.457333E-01  -0.241598E+02
   531   0.248890E+04   0.651199E+01   0.458587E-01  -0.228977E+02
   532   0.249002E+04   0.653469E+01   0.459834E-01  -0.216357E+02
   533   0.249092E+04   0.656226E+01   0.461072E-01  -0.203739E+02
   534   0.249161E+04   0.659477E+01   0.462302E-01  -0.191128E+02
   535   0.249208E+04   0.663231E+01   0.463525E-01  -0.178533E+02
   536   0.249233E+04   0.667472E+01   0.464738E-01  -0.165953E+02
   537   0.249244E+04   0.672207E+01   0.465943E-01  -0.153402E+02
   538   0.249219E+04   0.677452E+01   0.467139E-01  -0.140887E+02
   539   0.249179E+04   0.683176E+01   0.468327E-01  -0.128416E+02
   540   0.249118E+04   0.689424E+01   0.469505E-01  -0.115996E+02
   541   0.249028E+04   0.696152E+01   0.470675E-01  -0.103626E+02
   542   0.248923E+04   0.703381E+01   0.471835E-01  -0.913280E+01
   543   0.248790E+04   0.711118E+01   0.472985E-01  -0.790977E+01
   544   0.248642E+04   0.719350E+01   0.474126E-01  -0.669442E+01
   545   0.248465E+04   0.728076E+01   0.475258E-01  -0.548730E+01
   546   0.248274E+04   0.737274E+01   0.476380E-01  -0.428942E+01
   547   0.248053E+04   0.746966E+01   0.477492E-01  -0.310104E+01
   548   0.247818E+04   0.757151E+01   0.478594E-01  -0.192316E+01
   549   0.247562E+04   0.767831E+01   0.479686E-01  -0.756456E+00
   550   0.247283E+04   0.779004E+01   0.480768E-01   0.398541E+00
   551   0.246991E+04   0.790672E+01   0.481840E-01   0.154125E+01
   552   0.246668E+04   0.802833E+01   0.482902E-01   0.267060E+01
   553   0.246332E+04   0.815341E+01   0.483953E-01   0.378639E+01
   554   0.245974E+04   0.828492E+01   0.484994E-01   0.488780E+01
   555   0.245594E+04   0.842064E+01   0.486024E-01   0.597404E+01
   556   0.245192E+04   0.856132E+01   0.487044E-01   0.704497E+01
   557   0.244775E+04   0.870621E+01   0.488053E-01   0.809881E+01
   558   0.244337E+04   0.885681E+01   0.489052E-01   0.913618E+01
   559   0.243877E+04   0.901090E+01   0.490039E-01   0.101563E+02
   560   0.243410E+04   0.916921E+01   0.491017E-01   0.111578E+02
   561   0.242906E+04   0.933250E+01   0.491983E-01   0.121407E+02
   562   0.242402E+04   0.950077E+01   0.492938E-01   0.131041E+02
   563   0.241876E+04   0.967253E+01   0.493883E-01   0.140496E+02
   564   0.241336E+04   0.985003E+01   0.494816E-01   0.149720E+02
   565   0.240774E+04   0.100303E+02   0.495739E-01   0.158751E+02
   566   0.240197E+04   0.102155E+02   0.496650E-01   0.167559E+02
   567   0.239606E+04   0.104043E+02   0.497551E-01   0.176151E+02
   568   0.239000E+04   0.105981E+02   0.498440E-01   0.184513E+02
   569   0.238372E+04   0.107961E+02   0.499319E-01   0.192667E+02
   570   0.237737E+04   0.109977E+02   0.500186E-01   0.200561E+02
   571   0.237080E+04   0.112036E+02   0.501042E-01   0.208217E+02
   572   0.236408E+04   0.114130E+02   0.501887E-01   0.215637E+02
   573   0.235728E+04   0.116259E+02   0.502721E-01   0.222797E+02
   574   0.235035E+04   0.118431E+02   0.503543E-01   0.229712E+02
   575   0.234326E+04   0.120631E+02   0.504354E-01   0.236361E+02
   576   0.233610E+04   0.122875E+02   0.505155E-01   0.242759E+02
   577   0.232872E+04   0.125154E+02   0.505944E-01   0.248889E+02
   578   0.232127E+04   0.127461E+02   0.506721E-01   0.254747E+02
   579   0.231374E+04   0.129811E+02   0.507488E-01   0.260338E+02
   580   0.230614E+04   0.132190E+02   0.508243E-01   0.265640E+02
   581   0.229824E+04   0.134597E+02   0.508987E-01   0.270677E+02
   582   0.229034E+04   0.137040E+02   0.509720E-01   0.275426E+02
   583   0.228237E+04   0.139512E+02   0.510442E-01   0.279879E+02
   584   0.227432E+04   0.142012E+02   0.511153E-01   0.284052E+02
   585   0.226620E+04   0.144541E+02   0.511853E-01   0.287929E+02
   586   0.225793E+04   0.147091E+02   0.512542E-01   0.291512E+02
   587   0.224966E+04   0.149677E+02   0.513219E-01   0.294799E+02
   588   0.224124E+04   0.152285E+02   0.513886E-01   0.297777E+02
   589   0.223274E+04   0.154921E+02   0.514542E-01   0.300460E+02
   590   0.222417E+04   0.157572E+02   0.515187E-01   0.302840E+02
   591   0.221560E+04   0.160259E+02   0.515821E-01   0.304911E+02
   592   0.220695E+04   0.162952E+02   0.516445E-01   0.306666E+02
   593   0.219822E+04   0.165683E+02   0.517058E-01   0.308125E+02
   594   0.218934E+04   0.168428E+02   0.517660E-01   0.309261E+02
   595   0.218046E+04   0.171179E+02   0.518252E-01   0.310095E+02
   596   0.217165E+04   0.173968E+02   0.518833E-01   0.310604E+02
   597   0.216277E+04   0.176748E+02   0.519405E-01   0.310805E+02
   598   0.215403E+04   0.179558E+02   0.519966E-01   0.310689E+02
   599   0.214514E+04   0.182383E+02   0.520516E-01   0.310265E+02
   600   0.213617E+04   0.185223E+02   0.521057E-01   0.309516E+02
   601   0.212719E+04   0.188077E+02   0.521588E-01   0.308451E+02
   602   0.211821E+04   0.190932E+02   0.522110E-01   0.307063E+02
   603   0.210916E+04   0.193808E+02   0.522621E-01   0.305372E+02
   604   0.210024E+04   0.196685E+02   0.523124E-01   0.303357E+02
   605   0.209125E+04   0.199570E+02   0.523616E-01   0.301026E+02
   606   0.208233E+04   0.202462E+02   0.524100E-01   0.298377E+02
   607   0.207318E+04   0.205362E+02   0.524575E-01   0.295411E+02
   608   0.206425E+04   0.208270E+02   0.525041E-01   0.292127E+02
   609   0.205538E+04   0.211170E+02   0.525498E-01   0.288525E+02
   610   0.204644E+04   0.214072E+02   0.525946E-01   0.284606E+02
   611   0.203757E+04   0.216981E+02   0.526387E-01   0.280375E+02
   612   0.202876E+04   0.219898E+02   0.526819E-01   0.275841E+02
   613   0.201987E+04   0.222787E+02   0.527243E-01   0.270981E+02
   614   0.201113E+04   0.225691E+02   0.527659E-01   0.265810E+02
   615   0.200238E+04   0.228581E+02   0.528067E-01   0.260334E+02
   616   0.199370E+04   0.231479E+02   0.528468E-01   0.254554E+02
   617   0.198515E+04   0.234371E+02   0.528862E-01   0.248469E+02
   618   0.197661E+04   0.237257E+02   0.529249E-01   0.242072E+02
   619   0.196805E+04   0.240144E+02   0.529629E-01   0.235391E+02
   620   0.195971E+04   0.243002E+02   0.530002E-01   0.228405E+02
   621   0.195129E+04   0.245862E+02   0.530369E-01   0.221121E+02
   622   0.194301E+04   0.248708E+02   0.530729E-01   0.213539E+02
   623   0.193487E+04   0.251533E+02   0.531083E-01   0.205679E+02
   624   0.192672E+04   0.254345E+02   0.531432E-01   0.197529E+02
   625   0.191864E+04   0.257144E+02   0.531775E-01   0.189086E+02
   626   0.191070E+04   0.259929E+02   0.532113E-01   0.180365E+02
   627   0.190290E+04   0.262694E+02   0.532445E-01   0.171367E+02
   628   0.189516E+04   0.265438E+02   0.532772E-01   0.162091E+02
   629   0.188756E+04   0.268162E+02   0.533095E-01   0.152544E+02
   630   0.187995E+04   0.270865E+02   0.533413E-01   0.142718E+02
   631   0.187249E+04   0.273549E+02   0.533727E-01   0.132643E+02
   632   0.186523E+04   0.276204E+02   0.534036E-01   0.122297E+02
   633   0.185797E+04   0.278847E+02   0.534342E-01   0.111700E+02
   634   0.185092E+04   0.281448E+02   0.534644E-01   0.100853E+02
   635   0.184401E+04   0.284036E+02   0.534942E-01   0.897593E+01
   636   0.183708E+04   0.286604E+02   0.535238E-01   0.784250E+01
   637   0.183037E+04   0.289123E+02   0.535530E-01   0.668440E+01
   638   0.182380E+04   0.291630E+02   0.535819E-01   0.550373E+01
   639   0.181736E+04   0.294094E+02   0.536106E-01   0.429950E+01
   640   0.181107E+04   0.296539E+02   0.536390E-01   0.307326E+01
   641   0.180491E+04   0.298949E+02   0.536672E-01   0.182494E+01
   642   0.179881E+04   0.301318E+02   0.536951E-01   0.555295E+00
   643   0.179292E+04   0.303668E+02   0.537229E-01  -0.735247E+00
   644   0.178725E+04   0.305961E+02   0.537506E-01  -0.204605E+01
   645   0.178163E+04   0.308227E+02   0.537781E-01  -0.337686E+01
   646   0.177616E+04   0.310460E+02   0.538054E-01  -0.472705E+01
   647   0.177097E+04   0.312651E+02   0.538327E-01  -0.609650E+01
   648   0.176576E+04   0.314808E+02   0.538599E-01  -0.748333E+01
   649   0.176084E+04   0.316917E+02   0.538870E-01  -0.888833E+01
   650   0.175606E+04   0.318984E+02   0.539140E-01  -0.103100E+02
   651   0.175141E+04   0.321026E+02   0.539411E-01  -0.117485E+02
   652   0.174690E+04   0.323019E+02   0.539681E-01  -0.132030E+02
   653   0.174267E+04   0.324956E+02   0.539951E-01  -0.146722E+02
   654   0.173851E+04   0.326860E+02   0.540222E-01  -0.161552E+02
   655   0.173448E+04   0.328723E+02   0.540493E-01  -0.176530E+02
   656   0.173073E+04   0.330537E+02   0.540765E-01  -0.191639E+02
   657   0.172712E+04   0.332303E+02   0.541038E-01  -0.206867E+02
   658   0.172358E+04   0.334028E+02   0.541312E-01  -0.222220E+02
   659   0.172039E+04   0.335705E+02   0.541587E-01  -0.237685E+02
   660   0.171733E+04   0.337327E+02   0.541863E-01  -0.253254E+02
   661   0.171442E+04   0.338900E+02   0.542142E-01  -0.268912E+02
   662   0.171172E+04   0.340432E+02   0.542422E-01  -0.284676E+02
   663   0.170915E+04   0.341917E+02   0.542704E-01  -0.300531E+02
   664   0.170679E+04   0.343338E+02   0.542988E-01  -0.316454E+02
   665   0.170457E+04   0.344711E+02   0.543274E-01  -0.332454E+02
   666   0.170256E+04   0.346036E+02   0.543563E-01  -0.348516E+02
   667   0.170076E+04   0.347305E+02   0.543855E-01  -0.364641E+02
   668   0.169903E+04   0.348527E+02   0.544150E-01  -0.380822E+02
   669   0.169766E+04   0.349693E+02   0.544448E-01  -0.397044E+02
   670   0.169634E+04   0.350804E+02   0.544749E-01  -0.413292E+02
   671   0.169532E+04   0.351874E+02   0.545054E-01  -0.429584E+02
   672   0.169436E+04   0.352873E+02   0.545362E-01  -0.445902E+02
   673   0.169368E+04   0.353833E+02   0.545674E-01  -0.462227E+02
   674   0.169314E+04   0.354729E+02   0.545990E-01  -0.478566E+02
   675   0.169282E+04   0.355570E+02   0.546311E-01  -0.494912E+02
   676   0.169263E+04   0.356356E+02   0.546635E-01  -0.511243E+02
   677   0.169266E+04   0.357086E+02   0.546965E-01  -0.527567E+02
   678   0.169290E+04   0.357754E+02   0.547299E-01  -0.543877E+02
   679   0.169327E+04   0.358374E+02   0.547637E-01  -0.560158E+02
   680   0.169394E+04   0.358939E+02   0.547981E-01  -0.576412E+02
   681   0.169474E+04   0.359441E+02   0.548331E-01  -0.592617E+02
   682   0.169568E+04   0.359880E+02   0.548685E-01  -0.608787E+02
   683   0.169691E+04   0.360279E+02   0.549045E-01  -0.624916E+02
   684   0.169821E+04   0.360600E+02   0.549411E-01  -0.640982E+02
   685   0.169964E+04   0.360874E+02   0.549783E-01  -0.656986E+02
   686   0.170129E+04   0.361085E+02   0.550160E-01  -0.672839E+02
   687   0.170322E+04   0.361248E+02   0.550544E-01  -0.688652E+02
   688   0.170523E+04   0.361341E+02   0.550935E-01  -0.704405E+02
   689   0.170744E+04   0.361379E+02   0.551331E-01  -0.720023E+02
   690   0.170980E+04   0.361369E+02   0.551734E-01  -0.735581E+02
   691   0.171237E+04   0.361282E+02   0.552144E-01  -0.751005E+02
   692   0.171508E+04   0.361154E+02   0.552561E-01  -0.766296E+02
   693   0.171801E+04   0.360964E+02   0.552985E-01  -0.781529E+02
   694   0.172100E+04   0.360711E+02   0.553416E-01  -0.796556E+02
   695   0.172428E+04   0.360418E+02   0.553854E-01  -0.811451E+02
   696   0.172771E+04   0.360055E+02   0.554299E-01  -0.826363E+02
   697   0.173128E+04   0.359637E+02   0.554752E-01  -0.840997E+02
   698   0.173498E+04   0.359156E+02   0.555212E-01  -0.855500E+02
   699   0.173883E+04   0.358627E+02   0.555680E-01  -0.869800E+02
   700   0.174290E+04   0.358036E+02   0.556156E-01  -0.883971E+02
   701   0.174711E+04   0.357390E+02   0.556639E-01  -0.898013E+02
   702   0.175146E+04   0.356695E+02   0.557130E-01  -0.911778E+02
   703   0.175596E+04   0.355939E+02   0.557629E-01  -0.925565E+02
   704   0.176060E+04   0.355134E+02   0.558136E-01  -0.939000E+02
   705   0.176530E+04   0.354266E+02   0.558650E-01  -0.952234E+02
   706   0.177023E+04   0.353351E+02   0.559173E-01  -0.965341E+02
   707   0.177522E+04   0.352379E+02   0.559704E-01  -0.978246E+02
   708   0.178051E+04   0.351360E+02   0.560243E-01  -0.990801E+02
   709   0.178579E+04   0.350285E+02   0.560790E-01  -0.100330E+03
   710   0.179129E+04   0.349155E+02   0.561346E-01  -0.101553E+03
   711   0.179686E+04   0.347976E+02   0.561909E-01  -0.102749E+03
   712   0.180258E+04   0.346748E+02   0.562481E-01  -0.103931E+03
   713   0.180852E+04   0.345465E+02   0.563060E-01  -0.105079E+03
   714   0.181437E+04   0.344141E+02   0.563648E-01  -0.106207E+03
   715   0.182045E+04   0.342761E+02   0.564244E-01  -0.107315E+03
   716   0.182668E+04   0.341332E+02   0.564848E-01  -0.108396E+03
   717   0.183297E+04   0.339862E+02   0.565461E-01  -0.109442E+03
   718   0.183934E+04   0.338343E+02   0.566081E-01  -0.110475E+03
   719   0.184586E+04   0.336760E+02   0.566709E-01  -0.111467E+03
   720   0.185237E+04   0.335144E+02   0.567346E-01  -0.112446E+03
   721   0.185918E+04   0.333493E+02   0.567990E-01  -0.113382E+03
   722   0.186592E+04   0.331786E+02   0.568642E-01  -0.114292E+03
   723   0.187280E+04   0.330044E+02   0.569303E-01  -0.115182E+03
   724   0.187975E+04   0.328253E+02   0.569970E-01  -0.116044E+03
   725   0.188678E+04   0.326428E+02   0.570646E-01  -0.116872E+03
   726   0.189396E+04   0.324576E+02   0.571330E-01  -0.117666E+03
   727   0.190114E+04   0.322666E+02   0.572021E-01  -0.118439E+03
   728   0.190840E+04   0.320707E+02   0.572719E-01  -0.119178E+03
   729   0.191573E+04   0.318721E+02   0.573425E-01  -0.119891E+03
   730   0.192306E+04   0.316700E+02   0.574139E-01  -0.120568E+03
   731   0.193061E+04   0.314630E+02   0.574859E-01  -0.121211E+03
   732   0.193810E+04   0.312546E+02   0.575587E-01  -0.121820E+03
   733   0.194573E+04   0.310413E+02   0.576323E-01  -0.122409E+03
   734   0.195337E+04   0.308251E+02   0.577065E-01  -0.122949E+03
   735   0.196108E+04   0.306047E+02   0.577814E-01  -0.123476E+03
   736   0.196873E+04   0.303815E+02   0.578570E-01  -0.123955E+03
   737   0.197652E+04   0.301563E+02   0.579333E-01  -0.124414E+03
   738   0.198425E+04   0.299282E+02   0.580102E-01  -0.124823E+03
   739   0.199205E+04   0.296966E+02   0.580878E-01  -0.125206E+03
   740   0.199986E+04   0.294621E+02   0.581661E-01  -0.125562E+03
   741   0.200774E+04   0.292240E+02   0.582450E-01  -0.125884E+03
   742   0.201564E+04   0.289861E+02   0.583245E-01  -0.126163E+03
   743   0.202353E+04   0.287461E+02   0.584046E-01  -0.126416E+03
   744   0.203151E+04   0.285024E+02   0.584853E-01  -0.126628E+03
   745   0.203942E+04   0.282566E+02   0.585666E-01  -0.126819E+03
   746   0.204727E+04   0.280093E+02   0.586485E-01  -0.126955E+03
   747   0.205512E+04   0.277592E+02   0.587310E-01  -0.127071E+03
   748   0.206305E+04   0.275084E+02   0.588140E-01  -0.127152E+03
   749   0.207098E+04   0.272539E+02   0.588976E-01  -0.127207E+03
   750   0.207886E+04   0.269995E+02   0.589817E-01  -0.127220E+03
   751   0.208674E+04   0.267429E+02   0.590663E-01  -0.127199E+03
   752   0.209463E+04   0.264863E+02   0.591514E-01  -0.127137E+03
   753   0.210245E+04   0.262267E+02   0.592369E-01  -0.127047E+03
   754   0.211021E+04   0.259671E+02   0.593230E-01  -0.126916E+03
   755   0.211805E+04   0.257060E+02   0.594095E-01  -0.126758E+03
   756   0.212568E+04   0.254442E+02   0.594965E-01  -0.126566E+03
   757   0.213346E+04   0.251823E+02   0.595838E-01  -0.126332E+03
   758   0.214104E+04   0.249189E+02   0.596716E-01  -0.126063E+03
   759   0.214869E+04   0.246548E+02   0.597598E-01  -0.125768E+03
   760   0.215621E+04   0.243905E+02   0.598484E-01  -0.125438E+03
   761   0.216366E+04   0.241262E+02   0.599373E-01  -0.125073E+03
   762   0.217120E+04   0.238619E+02   0.600266E-01  -0.124674E+03
   763   0.217853E+04   0.235982E+02   0.601162E-01  -0.124241E+03
   764   0.218586E+04   0.233336E+02   0.602061E-01  -0.123781E+03
   765   0.219306E+04   0.230690E+02   0.602963E-01  -0.123278E+03
   766   0.220027E+04   0.228057E+02   0.603868E-01  -0.122748E+03
   767   0.220734E+04   0.225431E+02   0.604776E-01  -0.122184E+03
   768   0.221435E+04   0.222803E+02   0.605685E-01  -0.121578E+03
   769   0.222130E+04   0.220174E+02   0.606597E-01  -0.120951E+03
   770   0.222811E+04   0.217566E+02   0.607511E-01  -0.120290E+03
   771   0.223486E+04   0.214963E+02   0.608427E-01  -0.119595E+03
   772   0.224147E+04   0.212374E+02   0.609344E-01  -0.118857E+03
   773   0.224801E+04   0.209797E+02   0.610262E-01  -0.118099E+03
   774   0.225443E+04   0.207234E+02   0.611182E-01  -0.117313E+03
   775   0.226085E+04   0.204684E+02   0.612103E-01  -0.116493E+03
   776   0.226699E+04   0.202153E+02   0.613024E-01  -0.115645E+03
   777   0.227307E+04   0.199636E+02   0.613946E-01  -0.114762E+03
   778   0.227924E+04   0.197138E+02   0.614868E-01  -0.113844E+03
   779   0.228505E+04   0.194660E+02   0.615790E-01  -0.112906E+03
   780   0.229080E+04   0.192187E+02   0.616712E-01  -0.111932E+03
   781   0.229648E+04   0.189756E+02   0.617633E-01  -0.110939E+03
   782   0.230196E+04   0.187337E+02   0.618554E-01  -0.109925E+03
   783   0.230738E+04   0.184945E+02   0.619474E-01  -0.108868E+03
   784   0.231266E+04   0.182580E+02   0.620393E-01  -0.107784E+03
   785   0.231774E+04   0.180234E+02   0.621310E-01  -0.106679E+03
   786   0.232275E+04   0.177915E+02   0.622226E-01  -0.105523E+03
